PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.92,0.75,0.92,0.6,0.45499999999999996,0.665,0.685,0.675,0.65
0.8899999999999999,0.55,0.825,0.45999999999999996,0.6200000000000001,0.76,0.75,0.49,0.6599999999999999
0.9,0.635,0.71,0.48,0.81,0.73,0.6799999999999999,0.66,0.6799999999999999
0.855,0.5,0.77,0.63,0.45499999999999996,0.765,0.8300000000000001,0.59,0.885
0.8200000000000001,0.735,0.6699999999999999,0.71,0.6599999999999999,0.55,0.8300000000000001,0.36,0.475
0.945,0.56,0.5549999999999999,0.655,0.5,0.745,0.78,0.5449999999999999,0.44
0.825,0.685,0.515,0.505,0.66,0.88,0.765,0.785,0.6
0.755,0.39,0.7949999999999999,0.75,0.44,0.91,0.685,0.785,0.43
0.835,0.49000000000000005,0.18,0.69,0.585,0.72,0.6799999999999999,0.72,0.6950000000000001
0.89,0.855,0.75,0.665,0.6499999999999999,0.73,0.71,0.41,0.46499999999999997
0.85,0.685,0.55,0.69,0.54,0.635,0.7949999999999999,0.8300000000000001,0.74
0.8049999999999999,0.6499999999999999,0.72,0.74,0.625,0.75,0.7050000000000001,0.6799999999999999,0.87
0.88,0.515,0.29500000000000004,0.595,0.645,0.665,0.855,0.685,0.47000000000000003
0.845,0.46,0.77,0.875,0.675,0.77,0.685,0.565,0.72
0.7949999999999999,0.9450000000000001,0.485,0.755,0.7050000000000001,0.72,0.89,0.495,0.5900000000000001
0.795,0.8,0.545,0.655,0.62,0.8,0.665,0.8,0.625
0.885,0.45999999999999996,0.645,0.62,0.44500000000000006,0.75,0.71,0.715,0.715
0.71,0.625,0.8,0.565,0.52,0.72,0.74,0.5650000000000001,0.725
0.895,0.4,0.9550000000000001,0.495,0.57,0.69,0.625,0.42500000000000004,0.64
0.79,0.68,0.735,0.6799999999999999,0.69,0.92,0.85,0.7,0.895
0.89,0.88,0.785,0.45,0.43,0.6799999999999999,0.77,0.7749999999999999,0.5700000000000001
0.8300000000000001,0.76,0.815,0.63,0.78,0.7050000000000001,0.5700000000000001,0.6699999999999999,0.365
0.825,0.585,0.8049999999999999,0.51,0.6599999999999999,0.545,0.875,0.43000000000000005,0.79
0.9099999999999999,0.6749999999999999,0.515,0.62,0.635,0.8049999999999999,0.72,0.785,0.7649999999999999
0.885,0.61,0.8500000000000001,0.625,0.65,0.775,0.655,0.665,0.615
0.745,0.32499999999999996,0.645,0.62,0.715,0.555,0.68,0.6,0.66
0.785,0.58,0.61,0.485,0.6599999999999999,0.745,0.835,0.67,0.69
0.835,0.81,0.75,0.535,0.515,0.905,0.61,0.6000000000000001,0.63
0.91,0.7050000000000001,0.655,0.415,0.5,0.77,0.895,0.74,0.6399999999999999
0.7849999999999999,0.285,0.585,0.46499999999999997,0.44999999999999996,0.6599999999999999,0.705,0.845,0.9199999999999999
0.81,0.6799999999999999,0.7649999999999999,0.745,0.535,0.49,0.845,0.7949999999999999,0.915
0.75,0.66,0.39,0.6000000000000001,0.495,0.6699999999999999,0.79,0.56,0.7250000000000001
0.8,0.705,0.625,0.605,0.44,0.845,0.78,0.745,0.7350000000000001
0.81,0.8,0.6799999999999999,0.69,0.75,0.8400000000000001,0.5900000000000001,0.7549999999999999,0.745
0.835,0.445,0.54,0.685,0.755,0.835,0.6,0.7,0.71
0.925,0.20500000000000002,0.405,0.7,0.6699999999999999,0.6799999999999999,0.76,0.775,0.46499999999999997
0.9,0.595,0.595,0.51,0.385,0.6950000000000001,0.865,0.645,0.6299999999999999
0.905,0.525,0.405,0.4,0.565,0.595,0.7849999999999999,0.595,0.675
0.815,0.64,0.51,0.415,0.6599999999999999,0.785,0.62,0.645,0.73
0.81,0.6950000000000001,0.425,0.525,0.475,0.675,0.53,0.635,0.76
0.8400000000000001,0.525,0.475,0.53,0.655,0.76,0.6799999999999999,0.44,0.69
0.795,0.8300000000000001,0.655,0.535,0.455,0.705,0.775,0.675,0.635
0.8049999999999999,0.7,0.87,0.5650000000000001,0.6499999999999999,0.88,0.74,0.735,0.31
0.8,0.57,0.7150000000000001,0.5,0.43,0.605,0.855,0.69,0.415
0.825,0.7050000000000001,0.845,0.52,0.615,0.645,0.5549999999999999,0.35,0.5
0.865,0.585,0.72,0.7350000000000001,0.745,0.6699999999999999,0.79,0.78,0.6599999999999999
0.745,0.785,0.55,0.6000000000000001,0.65,0.74,0.76,0.335,0.6100000000000001
0.8799999999999999,0.565,0.8049999999999999,0.45499999999999996,0.61,0.725,0.655,0.53,0.645
0.895,0.91,0.275,0.57,0.47,0.69,0.6499999999999999,0.8300000000000001,0.815
0.885,0.7450000000000001,0.81,0.37,0.815,0.7,0.875,0.71,0.88
0.92,0.535,0.46499999999999997,0.545,0.5,0.685,0.845,0.75,0.74
0.715,0.745,0.6000000000000001,0.5800000000000001,0.595,0.785,0.89,0.795,0.5
0.85,0.94,0.615,0.45499999999999996,0.7649999999999999,0.6799999999999999,0.73,0.54,0.7
0.74,0.495,0.45,0.45,0.62,0.6950000000000001,0.7,0.51,0.52
0.9199999999999999,0.69,0.755,0.71,0.495,0.595,0.7949999999999999,0.625,0.5800000000000001
0.85,0.53,0.74,0.555,0.47,0.665,0.6699999999999999,0.665,0.355
0.83,0.7,0.55,0.78,0.725,0.55,0.855,0.575,0.375
0.76,0.5,0.69,0.69,0.44999999999999996,0.81,0.6699999999999999,0.72,0.625
0.84,0.715,0.425,0.28,0.82,0.725,0.765,0.595,0.905
0.69,0.6,0.835,0.505,0.405,0.84,0.745,0.505,0.44
0.895,0.59,0.71,0.77,0.69,0.7949999999999999,0.8049999999999999,0.56,0.675
0.86,0.8,0.84,0.6599999999999999,0.62,0.61,0.8500000000000001,0.675,0.6
0.875,0.615,0.81,0.575,0.78,0.875,0.825,0.525,0.67
0.9450000000000001,0.29500000000000004,0.65,0.6799999999999999,0.485,0.99,0.81,0.615,0.7749999999999999
0.92,0.755,0.44,0.38,0.665,0.845,0.825,0.79,0.79
0.8049999999999999,0.7649999999999999,0.7,0.62,0.625,0.835,0.685,0.79,0.645
0.89,0.545,0.6,0.42,0.63,0.815,0.81,0.675,0.665
0.73,0.44,0.665,0.71,0.5,0.685,0.76,0.835,0.8400000000000001
0.84,0.5549999999999999,0.665,0.7150000000000001,0.63,0.675,0.735,0.595,0.815
0.885,0.93,0.7,0.65,0.65,0.745,0.815,0.5,0.56
0.81,0.625,0.42,0.575,0.665,0.925,0.745,0.44,0.54
0.83,0.565,0.6799999999999999,0.575,0.505,0.73,0.765,0.73,0.8049999999999999
0.92,0.655,0.58,0.62,0.43500000000000005,0.76,0.665,0.73,0.915
0.92,0.74,0.525,0.685,0.555,0.815,0.9,0.28500000000000003,0.75
0.845,0.55,0.505,0.465,0.825,0.875,0.79,0.805,0.455
0.875,0.775,0.61,0.6499999999999999,0.615,0.765,0.675,0.895,0.62
0.765,0.38,0.55,0.6950000000000001,0.445,0.94,0.865,0.665,0.66
0.755,0.74,0.535,0.69,0.355,0.63,0.8200000000000001,0.825,0.84
0.89,0.51,0.825,0.6,0.5700000000000001,0.885,0.79,0.77,0.835
0.775,0.515,0.725,0.71,0.61,0.76,0.7,0.56,0.815
0.88,0.575,0.47,0.8200000000000001,0.5549999999999999,0.7,0.7350000000000001,0.385,0.585
0.87,0.72,0.75,0.61,0.6900000000000001,0.6950000000000001,0.76,0.53,0.6799999999999999
0.79,0.45,0.48,0.7649999999999999,0.415,0.81,0.8500000000000001,0.8,0.525
0.7949999999999999,0.7,0.545,0.43,0.595,0.73,0.665,0.785,0.88
0.925,0.6699999999999999,0.24,0.665,0.655,0.9299999999999999,0.87,0.57,0.72
0.95,0.985,0.4,0.72,0.585,0.87,0.71,0.87,0.77
0.925,0.535,0.72,0.54,0.615,0.735,0.835,0.74,0.865
0.765,0.645,0.64,0.575,0.63,0.8049999999999999,0.5,0.615,0.56
0.87,0.235,0.69,0.76,0.625,0.78,0.715,0.5,0.645
0.8400000000000001,0.59,0.76,0.51,0.5249999999999999,0.84,0.825,0.56,0.435
0.7250000000000001,0.565,0.64,0.6100000000000001,0.625,0.8,0.76,0.765,0.59
0.74,0.77,0.8300000000000001,0.51,0.555,0.63,0.845,0.6950000000000001,0.395
0.7749999999999999,0.62,0.33,0.47,0.67,0.7,0.78,0.7050000000000001,0.675
0.915,0.71,0.645,0.61,0.5700000000000001,0.79,0.81,0.535,0.79
0.7949999999999999,0.815,0.355,0.5,0.595,0.785,0.87,0.53,0.71
0.84,0.42,0.585,0.635,0.55,0.605,0.87,0.7749999999999999,0.81
0.78,0.6599999999999999,0.495,0.785,0.38,0.71,0.87,0.48000000000000004,0.58
0.9299999999999999,0.495,0.72,0.66,0.74,0.78,0.74,0.5449999999999999,0.645
0.86,0.61,0.675,0.72,0.51,0.795,0.825,0.64,0.395
0.9,0.7150000000000001,0.22999999999999998,0.455,0.445,0.8300000000000001,0.75,0.96,0.635
0.875,0.51,0.755,0.87,0.44500000000000006,0.74,0.7949999999999999,0.56,0.9099999999999999
0.895,0.265,0.71,0.72,0.5900000000000001,0.765,0.915,0.8,0.8200000000000001
0.8400000000000001,0.445,0.64,0.765,0.7,0.855,0.755,0.54,0.5549999999999999
0.9199999999999999,0.83,0.375,0.7,0.425,0.835,0.66,0.81,0.5900000000000001
0.7949999999999999,0.56,0.62,0.6,0.675,0.79,0.855,0.345,0.62
0.725,0.9299999999999999,0.715,0.48,0.52,0.7150000000000001,0.81,0.6,0.8200000000000001
0.875,0.38,0.59,0.615,0.605,0.8,0.9299999999999999,0.685,0.745
0.9099999999999999,0.8200000000000001,0.6699999999999999,0.73,0.54,0.9,0.7649999999999999,0.645,0.78
0.77,0.49,0.695,0.59,0.71,0.795,0.635,0.665,0.52
0.8200000000000001,0.755,0.72,0.54,0.73,0.66,0.735,0.53,0.54
0.915,0.8,0.635,0.5700000000000001,0.42000000000000004,0.5900000000000001,0.725,0.77,0.8300000000000001
0.75,0.72,0.61,0.665,0.8,0.825,0.7849999999999999,0.755,0.8200000000000001
0.8,0.72,0.45999999999999996,0.385,0.525,0.7050000000000001,0.925,0.52,0.8200000000000001
0.835,0.55,0.665,0.655,0.585,0.865,0.885,0.5800000000000001,0.87
0.845,0.41500000000000004,0.47,0.595,0.7,0.615,0.81,0.595,0.39
0.94,0.615,0.765,0.7949999999999999,0.495,0.6699999999999999,0.6699999999999999,0.605,0.67
0.84,0.815,0.55,0.615,0.61,0.675,0.77,0.825,0.81
0.835,0.6000000000000001,0.46499999999999997,0.78,0.43999999999999995,0.8200000000000001,0.765,0.7450000000000001,0.935
0.78,0.715,0.475,0.5650000000000001,0.515,0.835,0.5599999999999999,0.6699999999999999,0.665
0.9450000000000001,0.685,0.72,0.575,0.75,0.595,0.825,0.77,0.77
0.835,0.72,0.495,0.6799999999999999,0.665,0.7649999999999999,0.6100000000000001,0.855,0.75
0.895,0.73,0.75,0.395,0.6499999999999999,0.825,0.7,0.8049999999999999,0.8999999999999999
0.875,0.6699999999999999,0.245,0.48,0.67,0.71,0.86,0.71,0.365
0.855,0.505,0.94,0.665,0.505,0.8200000000000001,0.6799999999999999,0.8400000000000001,0.365
0.89,0.865,0.76,0.31,0.685,0.775,0.875,0.715,0.775
0.85,0.845,0.785,0.55,0.395,0.8300000000000001,0.745,0.78,0.79
0.665,0.55,0.22000000000000003,0.53,0.585,0.71,0.625,0.8300000000000001,0.5449999999999999
0.915,0.71,0.545,0.6599999999999999,0.535,0.835,0.775,0.895,0.435
0.88,0.58,0.8049999999999999,0.585,0.685,0.8049999999999999,0.7150000000000001,0.505,0.485
0.885,0.75,0.445,0.515,0.66,0.77,0.76,0.77,0.7649999999999999
0.895,0.565,0.345,0.61,0.5900000000000001,0.755,0.735,0.665,0.57
0.835,0.34500000000000003,0.505,0.5499999999999999,0.73,0.875,0.72,0.45999999999999996,0.66
0.83,0.42,0.3,0.65,0.56,0.7849999999999999,0.7,0.58,0.7150000000000001
0.72,0.61,0.6499999999999999,0.63,0.685,0.85,0.67,0.245,0.95
0.8400000000000001,0.5349999999999999,0.46499999999999997,0.5700000000000001,0.635,0.675,0.845,0.64,0.73
0.9299999999999999,0.635,0.62,0.58,0.7050000000000001,0.795,0.77,0.8049999999999999,0.66
0.855,0.49,0.7,0.525,0.695,0.8049999999999999,0.865,0.55,0.65
0.93,0.33,0.7050000000000001,0.5700000000000001,0.585,0.965,0.69,0.485,0.53
0.94,0.76,0.545,0.495,0.605,0.63,0.73,0.42500000000000004,0.525
0.815,0.605,0.8049999999999999,0.54,0.55,0.7849999999999999,0.755,0.765,0.835
0.865,0.645,0.485,0.6950000000000001,0.665,0.87,0.85,0.5700000000000001,0.7749999999999999
0.905,0.745,0.7050000000000001,0.595,0.625,0.71,0.8300000000000001,0.7949999999999999,0.615
0.925,0.7749999999999999,0.88,0.765,0.64,0.8200000000000001,0.84,0.8049999999999999,0.665
0.665,0.56,0.54,0.74,0.395,0.805,0.79,0.71,0.6699999999999999
0.835,0.435,0.71,0.405,0.5700000000000001,0.775,0.7,0.78,0.54
0.815,0.19,0.76,0.56,0.55,0.5650000000000001,0.875,0.8,0.72
0.86,0.5700000000000001,0.76,0.655,0.36,0.705,0.74,0.645,0.6699999999999999
0.95,0.705,0.89,0.315,0.41000000000000003,0.645,0.705,0.74,0.175
0.9099999999999999,0.855,0.845,0.46499999999999997,0.52,0.765,0.855,0.33,0.79
0.88,0.6399999999999999,0.545,0.6000000000000001,0.415,0.865,0.735,0.575,0.78
0.855,0.595,0.7350000000000001,0.49,0.545,0.825,0.74,0.41500000000000004,0.35
0.91,0.8,0.905,0.8,0.41500000000000004,0.835,0.835,0.685,0.855
0.935,0.5549999999999999,0.635,0.515,0.635,0.74,0.73,0.7,0.6799999999999999
0.875,0.615,0.635,0.625,0.59,0.765,0.7749999999999999,0.725,0.6699999999999999
0.865,0.59,0.73,0.77,0.575,0.735,0.7949999999999999,0.74,0.63
0.92,0.72,0.64,0.45,0.565,0.695,0.7949999999999999,0.64,0.66
0.885,0.665,0.5499999999999999,0.575,0.665,0.595,0.825,0.72,0.65
0.845,0.84,0.56,0.5549999999999999,0.765,0.79,0.71,0.6699999999999999,0.66
0.88,0.42,0.79,0.615,0.62,0.7250000000000001,0.64,0.6,0.91
0.905,0.845,0.62,0.745,0.525,0.685,0.69,0.7,0.775
0.88,0.7250000000000001,0.22500000000000003,0.715,0.64,0.7,0.885,0.6,0.47
0.905,0.41500000000000004,0.72,0.525,0.78,0.83,0.8049999999999999,0.6599999999999999,0.505
0.8500000000000001,0.435,0.775,0.455,0.55,0.71,0.585,0.35,0.49
0.87,0.575,0.75,0.475,0.745,0.75,0.755,0.575,0.51
0.815,0.75,0.8500000000000001,0.49,0.545,0.9,0.8049999999999999,0.75,0.63
0.855,0.61,0.735,0.385,0.56,0.62,0.885,0.745,0.5650000000000001
0.91,0.635,0.685,0.525,0.515,0.8049999999999999,0.885,0.8049999999999999,0.71
0.93,0.45499999999999996,0.84,0.41000000000000003,0.585,0.855,0.79,0.575,0.625
0.93,0.27,0.575,0.56,0.5449999999999999,0.745,0.815,0.815,0.6599999999999999
0.9,0.28,0.6699999999999999,0.615,0.475,0.7,0.855,0.94,0.54
0.885,0.51,0.33,0.655,0.75,0.72,0.895,0.635,0.71
0.88,0.6699999999999999,0.495,0.445,0.4,0.86,0.69,0.815,0.545
0.86,0.565,0.73,0.6,0.7,0.74,0.74,0.7450000000000001,0.68
0.6950000000000001,0.47,0.525,0.6499999999999999,0.675,0.7150000000000001,0.6699999999999999,0.475,0.7749999999999999
0.855,0.8400000000000001,0.77,0.54,0.7150000000000001,0.76,0.8,0.49,0.585
0.91,0.30000000000000004,0.795,0.585,0.485,0.86,0.895,0.85,0.74
0.94,0.615,0.755,0.42500000000000004,0.7,0.6599999999999999,0.65,0.8049999999999999,0.605
0.845,0.46,0.88,0.605,0.6000000000000001,0.655,0.92,0.615,0.685
0.83,0.5449999999999999,0.595,0.71,0.445,0.685,0.655,0.865,0.565
0.92,0.54,0.655,0.5700000000000001,0.7,0.825,0.77,0.755,0.7
0.87,0.47000000000000003,0.5549999999999999,0.575,0.635,0.72,0.7849999999999999,0.765,0.915
0.74,0.765,0.74,0.565,0.615,0.64,0.815,0.73,0.7050000000000001
0.85,0.79,0.385,0.505,0.515,0.94,0.77,0.78,0.625
0.85,0.8400000000000001,0.37,0.72,0.63,0.8,0.7949999999999999,0.69,0.63
0.95,0.6000000000000001,0.8400000000000001,0.485,0.64,0.875,0.875,0.885,0.635
0.87,0.7250000000000001,0.635,0.44,0.37,0.71,0.75,0.3,0.655
0.865,0.355,0.65,0.45,0.605,0.8049999999999999,0.71,0.8049999999999999,0.625
0.7,0.825,0.5900000000000001,0.69,0.485,0.71,0.72,0.605,0.7450000000000001
0.905,0.595,0.6,0.49,0.675,0.715,0.835,0.7949999999999999,0.7849999999999999
0.735,0.54,0.47000000000000003,0.7649999999999999,0.56,0.85,0.74,0.74,0.405
0.8,0.725,0.55,0.7350000000000001,0.535,0.7350000000000001,0.8,0.84,0.8200000000000001
0.9299999999999999,0.27999999999999997,0.655,0.625,0.49,0.76,0.8300000000000001,0.74,0.7050000000000001
0.7949999999999999,0.785,0.62,0.5249999999999999,0.505,0.72,0.855,0.635,0.745
0.865,0.52,0.78,0.54,0.685,0.8600000000000001,0.6699999999999999,0.5800000000000001,0.435
0.88,0.55,0.6699999999999999,0.755,0.475,0.7849999999999999,0.78,0.49,0.845
0.945,0.42500000000000004,0.41000000000000003,0.485,0.545,0.775,0.7150000000000001,0.585,0.62
0.895,0.5549999999999999,0.825,0.5249999999999999,0.35,0.895,0.6699999999999999,0.73,0.76
0.86,0.5900000000000001,0.785,0.485,0.59,0.81,0.88,0.6799999999999999,0.6100000000000001
0.88,0.49,0.6950000000000001,0.515,0.58,0.8799999999999999,0.675,0.655,0.7949999999999999
0.965,0.605,0.805,0.615,0.6699999999999999,0.8049999999999999,0.615,0.7749999999999999,0.545
0.8300000000000001,0.455,0.69,0.69,0.54,0.73,0.75,0.6950000000000001,0.665
0.74,0.33499999999999996,0.485,0.64,0.505,0.79,0.8049999999999999,0.675,0.4
0.69,0.765,0.635,0.7,0.58,0.8200000000000001,0.79,0.665,0.64
0.73,0.59,0.63,0.5499999999999999,0.73,0.8300000000000001,0.78,0.59,0.78
0.95,0.545,0.5,0.6599999999999999,0.645,0.8600000000000001,0.69,0.56,0.64
0.825,0.54,0.83,0.595,0.53,0.5900000000000001,0.83,0.81,0.8300000000000001
0.855,0.81,0.825,0.625,0.645,0.765,0.85,0.6699999999999999,0.62
0.835,0.6,0.34,0.76,0.825,0.62,0.735,0.505,0.825
0.81,0.395,0.68,0.615,0.7949999999999999,0.775,0.65,0.845,0.55
0.75,0.8,0.645,0.65,0.54,0.5800000000000001,0.815,0.5549999999999999,0.8300000000000001
0.865,0.395,0.31,0.46499999999999997,0.7,0.7649999999999999,0.7949999999999999,0.41500000000000004,0.545
0.825,0.77,0.845,0.43,0.44,0.565,0.73,0.595,0.48
0.855,0.725,0.52,0.565,0.755,0.69,0.69,0.645,0.53
0.76,0.33499999999999996,0.355,0.745,0.685,0.8200000000000001,0.7949999999999999,0.8300000000000001,0.42
0.935,0.485,0.835,0.61,0.545,0.895,0.615,0.8400000000000001,0.76
0.91,0.785,0.655,0.7,0.52,0.9,0.8300000000000001,0.8,0.275
0.87,0.755,0.845,0.645,0.47000000000000003,0.69,0.7849999999999999,0.625,0.48
0.905,0.665,0.885,0.635,0.7250000000000001,0.775,0.76,0.575,0.54
0.925,0.51,0.315,0.8300000000000001,0.735,0.8200000000000001,0.745,0.7250000000000001,0.57
0.885,0.635,0.595,0.625,0.475,0.7849999999999999,0.6799999999999999,0.73,0.625
0.885,0.655,0.8,0.65,0.585,0.65,0.735,0.685,0.645
0.95,0.565,0.72,0.5800000000000001,0.525,0.71,0.825,0.645,0.8400000000000001
0.8200000000000001,0.665,0.5549999999999999,0.605,0.73,0.86,0.785,0.79,0.645
0.9299999999999999,0.5700000000000001,0.76,0.635,0.74,0.6699999999999999,0.845,0.78,0.5700000000000001
0.905,0.755,0.6,0.595,0.5349999999999999,0.755,0.685,0.43500000000000005,0.675
0.86,0.43,0.7150000000000001,0.605,0.64,0.825,0.625,0.7,0.78
0.89,0.495,0.5349999999999999,0.445,0.575,0.6799999999999999,0.8049999999999999,0.775,0.615
0.885,0.625,0.45,0.5900000000000001,0.515,0.835,0.7849999999999999,0.69,0.41
0.85,0.355,0.6000000000000001,0.42500000000000004,0.5599999999999999,0.645,0.845,0.8999999999999999,0.325
0.845,0.3,0.45,0.625,0.545,0.75,0.635,0.815,0.685
0.9299999999999999,0.54,0.595,0.775,0.665,0.78,0.79,0.575,0.495
0.85,0.56,0.78,0.575,0.6799999999999999,0.6950000000000001,0.905,0.8500000000000001,0.81
0.865,0.21999999999999997,0.72,0.47000000000000003,0.685,0.825,0.855,0.735,0.755
0.77,0.46,0.62,0.49,0.675,0.7050000000000001,0.865,0.715,0.6
0.92,0.5549999999999999,0.8300000000000001,0.795,0.67,0.765,0.7949999999999999,0.665,0.71
0.7549999999999999,0.845,0.79,0.605,0.595,0.71,0.775,0.715,0.825
0.835,0.575,0.54,0.595,0.56,0.79,0.79,0.62,0.835
0.775,0.5650000000000001,0.48,0.55,0.56,0.6699999999999999,0.79,0.715,0.84
0.9,0.22999999999999998,0.305,0.635,0.475,0.835,0.835,0.6499999999999999,0.795
0.8200000000000001,0.66,0.6599999999999999,0.52,0.645,0.69,0.815,0.875,0.44
0.8400000000000001,0.735,0.5900000000000001,0.43999999999999995,0.645,0.88,0.8200000000000001,0.71,0.71
0.84,0.675,0.6799999999999999,0.755,0.515,0.6399999999999999,0.71,0.625,0.8
0.8200000000000001,0.5,0.475,0.515,0.765,0.745,0.76,0.575,0.7549999999999999
0.825,0.69,0.565,0.55,0.665,0.89,0.715,0.735,0.5
0.815,0.5750000000000001,0.6100000000000001,0.505,0.525,0.865,0.645,0.75,0.5900000000000001
0.7350000000000001,0.485,0.6799999999999999,0.715,0.685,0.89,0.855,0.9199999999999999,0.64
0.79,0.78,0.45999999999999996,0.625,0.54,0.7250000000000001,0.76,0.645,0.875
0.87,0.72,0.575,0.595,0.62,0.645,0.61,0.75,0.515
0.7,0.49,0.63,0.565,0.7,0.715,0.665,0.73,0.71
0.915,0.81,0.545,0.81,0.6599999999999999,0.6699999999999999,0.665,0.54,0.845
0.8899999999999999,0.865,0.69,0.63,0.56,0.7949999999999999,0.83,0.5900000000000001,0.56
0.905,0.33999999999999997,0.625,0.65,0.51,0.73,0.9199999999999999,0.8999999999999999,0.745
0.8400000000000001,0.6950000000000001,0.7849999999999999,0.525,0.79,0.8200000000000001,0.83,0.835,0.8049999999999999
0.89,0.8049999999999999,0.425,0.375,0.525,0.765,0.855,0.7,0.9299999999999999
0.81,0.475,0.66,0.6699999999999999,0.655,0.665,0.88,0.765,0.63
0.8400000000000001,0.745,0.79,0.33,0.52,0.835,0.775,0.66,0.845
0.905,0.69,0.58,0.71,0.675,0.62,0.83,0.5900000000000001,0.7649999999999999
0.8799999999999999,0.365,0.475,0.6,0.465,0.865,0.9099999999999999,0.64,0.6799999999999999
0.815,0.75,0.845,0.58,0.315,0.855,0.8300000000000001,0.795,0.87
0.87,0.545,0.5700000000000001,0.415,0.575,0.7,0.63,0.865,0.58
0.87,0.585,0.575,0.6499999999999999,0.645,0.6950000000000001,0.73,0.72,0.73
0.775,0.69,0.615,0.595,0.41000000000000003,0.745,0.8049999999999999,0.95,0.88
0.84,0.52,0.7250000000000001,0.5599999999999999,0.61,0.73,0.79,0.73,0.45499999999999996
0.885,0.655,0.635,0.655,0.51,0.72,0.825,0.8,0.71
0.91,0.54,0.745,0.6950000000000001,0.515,0.815,0.875,0.72,0.365
0.8899999999999999,0.665,0.445,0.54,0.54,0.7250000000000001,0.8500000000000001,0.76,0.8200000000000001
0.92,0.505,0.345,0.58,0.5499999999999999,0.8,0.755,0.8600000000000001,0.615
0.825,0.6,0.58,0.735,0.385,0.8300000000000001,0.585,0.6699999999999999,0.76
0.875,0.30500000000000005,0.645,0.725,0.615,0.865,0.64,0.56,0.8200000000000001
0.85,0.46499999999999997,0.71,0.595,0.615,0.79,0.78,0.875,0.405
0.835,0.665,0.915,0.62,0.575,0.745,0.75,0.875,0.835
0.83,0.745,0.77,0.375,0.53,0.79,0.965,0.88,0.81
0.79,0.825,0.885,0.45499999999999996,0.505,0.645,0.6950000000000001,0.505,0.465
0.8200000000000001,0.645,0.875,0.755,0.55,0.8799999999999999,0.78,0.655,0.555
0.775,0.735,0.685,0.575,0.5800000000000001,0.825,0.725,0.7,0.7749999999999999
0.845,0.65,0.755,0.575,0.6299999999999999,0.695,0.855,0.665,0.745
0.9299999999999999,0.665,0.735,0.745,0.59,0.8400000000000001,0.785,0.745,0.305
0.885,0.525,0.6950000000000001,0.605,0.625,0.775,0.78,0.81,0.81
0.8300000000000001,0.405,0.71,0.69,0.675,0.645,0.62,0.875,0.65
0.92,0.615,0.9299999999999999,0.595,0.79,0.65,0.86,0.7749999999999999,0.5900000000000001
0.7150000000000001,0.7949999999999999,0.7250000000000001,0.59,0.5800000000000001,0.5549999999999999,0.9099999999999999,0.875,0.68
0.855,0.7749999999999999,0.55,0.59,0.595,0.6499999999999999,0.655,0.72,0.615
0.87,0.69,0.45999999999999996,0.5,0.57,0.715,0.8,0.72,0.7
0.88,0.85,0.855,0.52,0.625,0.595,0.76,0.56,0.73
0.91,0.8,0.42999999999999994,0.61,0.63,0.885,0.8200000000000001,0.625,0.73
0.735,0.635,0.45999999999999996,0.62,0.54,0.685,0.75,0.37,0.475
0.71,0.825,0.76,0.6,0.595,0.75,0.835,0.78,0.645
0.86,0.555,0.87,0.61,0.41000000000000003,0.75,0.64,0.575,0.59
0.7150000000000001,0.57,0.62,0.555,0.655,0.685,0.8200000000000001,0.665,0.745
0.72,0.755,0.8,0.605,0.5,0.585,0.76,0.6950000000000001,0.6799999999999999
0.885,0.685,0.645,0.53,0.39,0.76,0.7350000000000001,0.64,0.64
0.895,0.685,0.335,0.705,0.765,0.8200000000000001,0.8,0.38,0.8500000000000001
0.92,0.7350000000000001,0.42500000000000004,0.51,0.58,0.725,0.725,0.5800000000000001,0.8400000000000001
0.9450000000000001,0.495,0.785,0.7050000000000001,0.635,0.735,0.6950000000000001,0.79,0.71
0.81,0.58,0.585,0.56,0.42,0.825,0.875,0.66,0.635
0.89,0.5900000000000001,0.78,0.595,0.715,0.5549999999999999,0.835,0.56,0.725
0.765,0.725,0.74,0.46499999999999997,0.75,0.7549999999999999,0.6000000000000001,0.485,0.765
0.8200000000000001,0.73,0.7250000000000001,0.7849999999999999,0.64,0.6699999999999999,0.71,0.79,0.6799999999999999
0.87,0.63,0.54,0.71,0.58,0.755,0.5700000000000001,0.53,0.61
0.7749999999999999,0.615,0.5449999999999999,0.565,0.6,0.685,0.78,0.6799999999999999,0.5900000000000001
0.915,0.645,0.76,0.7649999999999999,0.635,0.6799999999999999,0.835,0.81,0.895
0.88,0.7250000000000001,0.8500000000000001,0.595,0.575,0.6,0.6200000000000001,0.9299999999999999,0.635
0.86,0.61,0.38,0.63,0.485,0.79,0.765,0.5,0.6799999999999999
0.825,0.08,0.16999999999999998,0.76,0.69,0.785,0.835,0.545,0.645
0.87,0.3,0.5,0.64,0.565,0.9450000000000001,0.8049999999999999,0.55,0.745
0.815,0.5800000000000001,0.355,0.66,0.575,0.65,0.86,0.73,0.72
0.785,0.5,0.515,0.625,0.5800000000000001,0.75,0.79,0.65,0.8200000000000001
0.9,0.45499999999999996,0.49,0.56,0.6499999999999999,0.785,0.755,0.76,0.515
