PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.74,0.5900000000000001,0.5549999999999999,0.43,0.69,0.55,0.5,0.74,0.625
0.745,0.5700000000000001,0.685,0.63,0.22,0.51,0.6,0.615,0.545
0.765,0.485,0.655,0.32,0.8200000000000001,0.605,0.43,0.745,0.575
0.78,0.565,0.265,0.5900000000000001,0.55,0.575,0.44499999999999995,0.62,0.675
0.7250000000000001,0.62,0.41500000000000004,0.45499999999999996,0.46499999999999997,0.435,0.31,0.6599999999999999,0.5349999999999999
0.7050000000000001,0.20500000000000002,0.445,0.495,0.595,0.53,0.51,0.515,0.55
0.73,0.41000000000000003,0.45000000000000007,0.51,0.43,0.42,0.47,0.655,0.565
0.79,0.69,0.445,0.375,0.385,0.42,0.47,0.68,0.58
0.6799999999999999,0.53,0.51,0.52,0.395,0.57,0.46499999999999997,0.71,0.48
0.72,0.585,0.33,0.405,0.5449999999999999,0.655,0.46499999999999997,0.795,0.27
0.67,0.435,0.485,0.51,0.69,0.54,0.43,0.725,0.7
0.665,0.35,0.39,0.48,0.40499999999999997,0.5900000000000001,0.495,0.66,0.32999999999999996
0.705,0.38,0.48,0.62,0.44499999999999995,0.375,0.32999999999999996,0.52,0.8400000000000001
0.725,0.45,0.49,0.47,0.36,0.47,0.52,0.76,0.31
0.56,0.45499999999999996,0.45,0.47000000000000003,0.575,0.375,0.645,0.64,0.625
0.665,0.36,0.595,0.505,0.505,0.405,0.315,0.595,0.475
0.72,0.755,0.56,0.44499999999999995,0.51,0.28500000000000003,0.43,0.7150000000000001,0.51
0.735,0.29000000000000004,0.585,0.475,0.41500000000000004,0.43000000000000005,0.515,0.5,0.46499999999999997
0.835,0.475,0.5800000000000001,0.38,0.295,0.505,0.405,0.595,0.435
0.6299999999999999,0.5549999999999999,0.345,0.565,0.44,0.35,0.7,0.6,0.53
0.6799999999999999,0.355,0.47500000000000003,0.355,0.375,0.595,0.455,0.605,0.555
0.64,0.765,0.6799999999999999,0.525,0.72,0.52,0.495,0.46499999999999997,0.525
0.79,0.545,0.44499999999999995,0.53,0.495,0.385,0.53,0.6699999999999999,0.5349999999999999
0.7150000000000001,0.45,0.535,0.49,0.535,0.4,0.655,0.62,0.575
0.71,0.39,0.315,0.20500000000000002,0.455,0.395,0.595,0.6200000000000001,0.655
0.805,0.585,0.465,0.465,0.36,0.525,0.51,0.635,0.46
0.815,0.58,0.36,0.275,0.33499999999999996,0.495,0.405,0.745,0.5349999999999999
0.735,0.635,0.49,0.415,0.575,0.37,0.345,0.5,0.515
0.745,0.33499999999999996,0.5449999999999999,0.41500000000000004,0.605,0.515,0.44,0.77,0.44999999999999996
0.5700000000000001,0.75,0.425,0.56,0.42000000000000004,0.4,0.295,0.675,0.495
0.57,0.585,0.44999999999999996,0.435,0.45499999999999996,0.495,0.475,0.54,0.47
0.625,0.755,0.505,0.42000000000000004,0.395,0.46499999999999997,0.45999999999999996,0.6,0.545
0.72,0.58,0.5700000000000001,0.4,0.415,0.51,0.385,0.52,0.52
0.85,0.51,0.53,0.405,0.41500000000000004,0.595,0.45999999999999996,0.62,0.655
0.735,0.585,0.4,0.495,0.435,0.49,0.435,0.745,0.5
0.79,0.42500000000000004,0.53,0.615,0.62,0.495,0.435,0.6599999999999999,0.44999999999999996
0.76,0.6299999999999999,0.66,0.5349999999999999,0.5800000000000001,0.61,0.5349999999999999,0.615,0.315
0.75,0.535,0.445,0.505,0.32,0.595,0.575,0.76,0.645
0.8,0.55,0.61,0.46499999999999997,0.645,0.63,0.56,0.6699999999999999,0.5
0.6599999999999999,0.625,0.5700000000000001,0.41000000000000003,0.5800000000000001,0.48,0.41500000000000004,0.64,0.475
0.655,0.475,0.5800000000000001,0.43000000000000005,0.635,0.585,0.355,0.67,0.51
0.7849999999999999,0.53,0.5650000000000001,0.6699999999999999,0.47,0.51,0.45,0.415,0.5800000000000001
0.6499999999999999,0.47500000000000003,0.505,0.3,0.66,0.4,0.615,0.61,0.65
0.6799999999999999,0.685,0.5549999999999999,0.5549999999999999,0.655,0.355,0.44,0.57,0.65
0.7050000000000001,0.685,0.595,0.315,0.47,0.625,0.365,0.735,0.555
0.7,0.62,0.45499999999999996,0.495,0.435,0.41,0.56,0.55,0.32999999999999996
0.6100000000000001,0.6599999999999999,0.515,0.48,0.53,0.44999999999999996,0.51,0.605,0.43000000000000005
0.735,0.5249999999999999,0.5,0.62,0.49,0.5,0.32,0.745,0.515
0.885,0.5700000000000001,0.535,0.36,0.595,0.5800000000000001,0.475,0.63,0.41000000000000003
0.74,0.53,0.45499999999999996,0.495,0.46499999999999997,0.52,0.595,0.5449999999999999,0.375
0.885,0.46499999999999997,0.485,0.43,0.62,0.335,0.42,0.5800000000000001,0.565
0.795,0.7,0.37,0.36,0.45,0.535,0.535,0.645,0.45999999999999996
0.69,0.425,0.33999999999999997,0.43500000000000005,0.64,0.5,0.32999999999999996,0.74,0.54
0.665,0.38,0.375,0.315,0.43,0.59,0.475,0.545,0.615
0.625,0.47500000000000003,0.355,0.52,0.455,0.545,0.435,0.61,0.535
0.755,0.4,0.465,0.52,0.4,0.5900000000000001,0.45999999999999996,0.63,0.71
0.825,0.45,0.465,0.53,0.52,0.41500000000000004,0.41500000000000004,0.7,0.5
0.64,0.6799999999999999,0.53,0.52,0.45,0.48,0.685,0.675,0.6100000000000001
0.645,0.44000000000000006,0.615,0.42000000000000004,0.5,0.455,0.37,0.625,0.495
0.585,0.45999999999999996,0.45,0.355,0.48000000000000004,0.405,0.385,0.63,0.52
0.635,0.575,0.5449999999999999,0.45499999999999996,0.485,0.375,0.415,0.675,0.405
0.61,0.355,0.59,0.545,0.31,0.515,0.54,0.655,0.5449999999999999
0.685,0.54,0.35,0.61,0.315,0.515,0.555,0.43,0.41500000000000004
0.65,0.36,0.66,0.585,0.54,0.565,0.6599999999999999,0.41500000000000004,0.635
0.79,0.445,0.48,0.475,0.345,0.38,0.4,0.76,0.53
0.665,0.49,0.635,0.485,0.54,0.53,0.75,0.715,0.535
0.6950000000000001,0.56,0.62,0.45499999999999996,0.375,0.28500000000000003,0.5,0.7150000000000001,0.345
0.78,0.52,0.325,0.43000000000000005,0.41000000000000003,0.575,0.53,0.72,0.56
0.6599999999999999,0.535,0.6399999999999999,0.71,0.435,0.48,0.32,0.8049999999999999,0.685
0.64,0.535,0.45999999999999996,0.475,0.495,0.505,0.35,0.725,0.46499999999999997
0.7849999999999999,0.46499999999999997,0.39,0.455,0.435,0.505,0.4,0.79,0.43
0.605,0.6000000000000001,0.5549999999999999,0.38,0.46499999999999997,0.56,0.47,0.5700000000000001,0.7450000000000001
0.6699999999999999,0.6000000000000001,0.62,0.37,0.39,0.385,0.595,0.76,0.31
0.61,0.56,0.56,0.56,0.48,0.525,0.35,0.53,0.625
0.6,0.43,0.36,0.42500000000000004,0.4,0.445,0.38,0.865,0.475
0.7849999999999999,0.4,0.7050000000000001,0.56,0.32999999999999996,0.41500000000000004,0.62,0.6799999999999999,0.475
0.7,0.395,0.735,0.48,0.375,0.32,0.415,0.62,0.635
0.6799999999999999,0.6799999999999999,0.35,0.54,0.375,0.455,0.355,0.625,0.705
0.5700000000000001,0.59,0.64,0.575,0.495,0.405,0.37,0.785,0.7
0.605,0.25,0.575,0.385,0.61,0.405,0.245,0.69,0.53
0.595,0.56,0.5900000000000001,0.6950000000000001,0.38,0.49,0.515,0.595,0.445
0.74,0.5700000000000001,0.495,0.355,0.6000000000000001,0.47000000000000003,0.29,0.555,0.56
0.71,0.31,0.655,0.5249999999999999,0.5700000000000001,0.41500000000000004,0.525,0.74,0.5800000000000001
0.685,0.54,0.515,0.5700000000000001,0.59,0.5900000000000001,0.355,0.375,0.5549999999999999
0.6599999999999999,0.49,0.465,0.45499999999999996,0.45999999999999996,0.43,0.46499999999999997,0.675,0.575
0.8049999999999999,0.49,0.52,0.645,0.5349999999999999,0.54,0.605,0.6799999999999999,0.5349999999999999
0.63,0.58,0.53,0.45499999999999996,0.49,0.605,0.36,0.73,0.6
0.715,0.535,0.5249999999999999,0.44,0.4,0.46499999999999997,0.5549999999999999,0.435,0.625
0.745,0.44000000000000006,0.655,0.475,0.435,0.43500000000000005,0.525,0.565,0.38
0.6499999999999999,0.635,0.6499999999999999,0.625,0.5700000000000001,0.455,0.385,0.49,0.405
0.72,0.51,0.505,0.425,0.31,0.495,0.325,0.565,0.495
0.64,0.595,0.595,0.555,0.48,0.71,0.395,0.475,0.595
0.67,0.7050000000000001,0.36,0.49,0.415,0.55,0.505,0.64,0.39
0.72,0.36,0.46499999999999997,0.52,0.525,0.475,0.505,0.565,0.6
0.8400000000000001,0.53,0.585,0.62,0.275,0.27,0.69,0.675,0.345
0.725,0.6699999999999999,0.63,0.5549999999999999,0.5449999999999999,0.55,0.52,0.575,0.5
0.79,0.51,0.59,0.30500000000000005,0.435,0.485,0.39,0.51,0.485
0.71,0.61,0.5800000000000001,0.41500000000000004,0.4,0.445,0.42500000000000004,0.7,0.63
0.625,0.56,0.6699999999999999,0.55,0.365,0.28,0.5800000000000001,0.6799999999999999,0.445
0.6499999999999999,0.485,0.585,0.505,0.5449999999999999,0.56,0.6799999999999999,0.575,0.655
0.75,0.5549999999999999,0.605,0.625,0.33999999999999997,0.5,0.47,0.675,0.465
0.605,0.505,0.405,0.585,0.385,0.59,0.265,0.5900000000000001,0.52
0.615,0.485,0.55,0.37,0.6599999999999999,0.62,0.385,0.45999999999999996,0.565
0.6599999999999999,0.46499999999999997,0.6799999999999999,0.305,0.36,0.53,0.52,0.35,0.48
0.64,0.385,0.45499999999999996,0.605,0.475,0.395,0.31,0.43,0.6950000000000001
0.8,0.51,0.5249999999999999,0.51,0.255,0.495,0.485,0.59,0.635
0.635,0.6399999999999999,0.665,0.30000000000000004,0.39,0.585,0.55,0.665,0.6699999999999999
0.6799999999999999,0.385,0.575,0.5,0.41000000000000003,0.5,0.5800000000000001,0.64,0.41500000000000004
0.635,0.49,0.62,0.585,0.75,0.48,0.345,0.425,0.46499999999999997
0.78,0.665,0.63,0.44,0.395,0.505,0.6950000000000001,0.605,0.53
0.8,0.49,0.5549999999999999,0.49,0.53,0.5499999999999999,0.375,0.5549999999999999,0.54
0.74,0.455,0.5449999999999999,0.52,0.5800000000000001,0.4,0.445,0.44000000000000006,0.47
0.655,0.52,0.46,0.515,0.795,0.655,0.245,0.5449999999999999,0.55
0.685,0.445,0.49,0.325,0.545,0.435,0.45499999999999996,0.675,0.6799999999999999
0.7050000000000001,0.635,0.655,0.515,0.43,0.665,0.43000000000000005,0.52,0.575
0.7749999999999999,0.365,0.47,0.2,0.46,0.46499999999999997,0.475,0.45499999999999996,0.485
0.645,0.355,0.475,0.435,0.4,0.465,0.615,0.525,0.52
0.715,0.44,0.585,0.555,0.305,0.5499999999999999,0.39999999999999997,0.465,0.615
0.735,0.41500000000000004,0.35,0.45499999999999996,0.36,0.45499999999999996,0.505,0.56,0.5700000000000001
0.6,0.48000000000000004,0.595,0.5,0.355,0.485,0.38,0.595,0.51
0.865,0.61,0.44,0.5800000000000001,0.58,0.41000000000000003,0.595,0.64,0.5
0.705,0.42000000000000004,0.45999999999999996,0.565,0.385,0.38,0.33499999999999996,0.585,0.36
0.785,0.42,0.595,0.4,0.595,0.38,0.475,0.455,0.585
0.825,0.47000000000000003,0.5599999999999999,0.63,0.33,0.51,0.495,0.48,0.425
0.7050000000000001,0.635,0.595,0.55,0.525,0.3,0.47,0.49,0.52
0.665,0.6399999999999999,0.5700000000000001,0.485,0.39,0.605,0.5549999999999999,0.515,0.47
0.73,0.38,0.425,0.53,0.44499999999999995,0.5650000000000001,0.56,0.46499999999999997,0.645
0.745,0.6699999999999999,0.46499999999999997,0.53,0.38,0.58,0.46,0.565,0.485
0.6000000000000001,0.645,0.58,0.375,0.385,0.51,0.585,0.61,0.6799999999999999
0.61,0.585,0.375,0.415,0.5,0.385,0.6,0.515,0.51
0.66,0.405,0.55,0.51,0.625,0.5,0.495,0.765,0.645
0.69,0.52,0.5900000000000001,0.515,0.42,0.615,0.42,0.5900000000000001,0.665
0.6499999999999999,0.6699999999999999,0.575,0.26,0.64,0.49,0.505,0.625,0.845
0.69,0.51,0.56,0.54,0.5449999999999999,0.5549999999999999,0.24,0.6950000000000001,0.46499999999999997
0.815,0.525,0.52,0.42,0.475,0.5900000000000001,0.505,0.71,0.54
0.6950000000000001,0.525,0.525,0.46,0.575,0.485,0.395,0.39,0.595
0.815,0.485,0.6399999999999999,0.475,0.595,0.55,0.5700000000000001,0.575,0.49
0.72,0.575,0.35,0.4,0.355,0.405,0.61,0.525,0.555
0.685,0.685,0.54,0.49,0.575,0.48,0.51,0.43000000000000005,0.41000000000000003
0.735,0.465,0.61,0.515,0.5,0.425,0.38,0.485,0.42000000000000004
0.665,0.5650000000000001,0.655,0.45,0.52,0.41500000000000004,0.49,0.43500000000000005,0.32499999999999996
0.7,0.5,0.78,0.32,0.615,0.455,0.5700000000000001,0.5900000000000001,0.5349999999999999
0.605,0.64,0.385,0.615,0.515,0.635,0.64,0.635,0.5
0.61,0.455,0.485,0.39999999999999997,0.55,0.345,0.61,0.585,0.71
0.7,0.72,0.63,0.47,0.605,0.54,0.475,0.405,0.585
0.615,0.39,0.71,0.5,0.5,0.33,0.315,0.51,0.585
0.69,0.42000000000000004,0.45999999999999996,0.535,0.35,0.43,0.5900000000000001,0.665,0.5900000000000001
0.77,0.55,0.385,0.455,0.46,0.505,0.42000000000000004,0.64,0.5800000000000001
0.655,0.48,0.56,0.56,0.365,0.275,0.62,0.655,0.745
0.685,0.54,0.42,0.375,0.455,0.35,0.375,0.585,0.6799999999999999
0.69,0.71,0.54,0.32,0.32,0.49,0.575,0.475,0.585
0.705,0.63,0.5549999999999999,0.355,0.585,0.505,0.465,0.58,0.48
0.7,0.515,0.63,0.41500000000000004,0.63,0.5,0.575,0.7,0.445
0.7050000000000001,0.485,0.355,0.31000000000000005,0.6000000000000001,0.405,0.36,0.41500000000000004,0.62
0.73,0.46499999999999997,0.46499999999999997,0.6,0.45499999999999996,0.36,0.595,0.495,0.475
0.78,0.635,0.6000000000000001,0.41000000000000003,0.5249999999999999,0.43000000000000005,0.33999999999999997,0.27,0.41000000000000003
0.7,0.51,0.665,0.375,0.68,0.52,0.6,0.54,0.39999999999999997
0.745,0.65,0.61,0.455,0.375,0.26,0.555,0.585,0.46499999999999997
0.665,0.735,0.445,0.395,0.505,0.33499999999999996,0.475,0.495,0.54
0.7,0.505,0.52,0.605,0.405,0.47000000000000003,0.395,0.575,0.5700000000000001
0.5700000000000001,0.5349999999999999,0.6000000000000001,0.66,0.575,0.5,0.585,0.5,0.37
0.63,0.565,0.63,0.5349999999999999,0.51,0.485,0.435,0.55,0.435
0.91,0.49,0.71,0.625,0.32,0.505,0.4,0.665,0.54
0.7150000000000001,0.54,0.5,0.41500000000000004,0.48,0.5,0.455,0.475,0.6
0.5900000000000001,0.655,0.565,0.485,0.5449999999999999,0.44000000000000006,0.4,0.45,0.655
0.6499999999999999,0.515,0.595,0.34,0.565,0.575,0.515,0.565,0.525
0.78,0.645,0.43,0.5449999999999999,0.355,0.51,0.5,0.405,0.525
0.695,0.48,0.685,0.58,0.28,0.51,0.605,0.54,0.35
0.845,0.48,0.445,0.545,0.485,0.43500000000000005,0.575,0.49,0.74
0.605,0.54,0.45999999999999996,0.39,0.41500000000000004,0.26,0.45999999999999996,0.605,0.415
0.64,0.575,0.475,0.43,0.545,0.44999999999999996,0.585,0.605,0.6
0.55,0.45999999999999996,0.45,0.5800000000000001,0.485,0.65,0.45499999999999996,0.595,0.56
0.85,0.45999999999999996,0.52,0.48,0.5249999999999999,0.585,0.33,0.615,0.5800000000000001
0.49,0.445,0.5549999999999999,0.49,0.51,0.245,0.475,0.53,0.595
0.665,0.435,0.42000000000000004,0.385,0.525,0.5549999999999999,0.465,0.64,0.535
0.685,0.605,0.30500000000000005,0.395,0.455,0.5549999999999999,0.525,0.445,0.525
0.74,0.635,0.38,0.32,0.44,0.525,0.39,0.5549999999999999,0.63
0.74,0.6399999999999999,0.535,0.455,0.39,0.285,0.575,0.45999999999999996,0.44
0.755,0.5750000000000001,0.54,0.48000000000000004,0.45499999999999996,0.5449999999999999,0.355,0.485,0.395
0.635,0.5900000000000001,0.5449999999999999,0.485,0.595,0.5650000000000001,0.54,0.4,0.33499999999999996
0.635,0.5349999999999999,0.44499999999999995,0.505,0.575,0.43000000000000005,0.56,0.485,0.5700000000000001
0.69,0.735,0.41000000000000003,0.495,0.26,0.305,0.42000000000000004,0.615,0.305
0.76,0.525,0.6,0.535,0.48,0.4,0.47,0.6950000000000001,0.535
0.7050000000000001,0.53,0.505,0.595,0.43,0.6,0.5449999999999999,0.465,0.46499999999999997
0.635,0.615,0.45999999999999996,0.505,0.575,0.485,0.52,0.755,0.53
0.69,0.48000000000000004,0.5549999999999999,0.62,0.595,0.46499999999999997,0.54,0.7050000000000001,0.565
0.76,0.525,0.61,0.37,0.5,0.545,0.385,0.585,0.5549999999999999
0.765,0.495,0.515,0.605,0.52,0.575,0.585,0.52,0.5
0.695,0.45999999999999996,0.6,0.42000000000000004,0.47500000000000003,0.54,0.64,0.79,0.38
0.645,0.59,0.42000000000000004,0.47,0.575,0.32,0.38,0.675,0.6
0.665,0.6599999999999999,0.7,0.51,0.61,0.47,0.455,0.66,0.665
0.8200000000000001,0.42000000000000004,0.78,0.605,0.5700000000000001,0.435,0.485,0.495,0.505
0.7150000000000001,0.41000000000000003,0.7050000000000001,0.37,0.435,0.6499999999999999,0.525,0.495,0.51
0.6699999999999999,0.6499999999999999,0.435,0.32,0.475,0.48,0.455,0.615,0.55
0.815,0.63,0.5599999999999999,0.53,0.37,0.545,0.41000000000000003,0.49,0.51
0.625,0.46499999999999997,0.705,0.435,0.425,0.42000000000000004,0.51,0.44000000000000006,0.5800000000000001
0.6799999999999999,0.5349999999999999,0.63,0.37,0.64,0.48,0.37,0.725,0.385
0.6950000000000001,0.585,0.445,0.485,0.41000000000000003,0.435,0.495,0.485,0.44999999999999996
0.725,0.58,0.395,0.495,0.44999999999999996,0.685,0.45,0.395,0.63
0.875,0.5549999999999999,0.69,0.5,0.585,0.445,0.455,0.645,0.41500000000000004
0.885,0.49,0.605,0.515,0.54,0.30000000000000004,0.56,0.475,0.605
0.8300000000000001,0.625,0.6699999999999999,0.39,0.5549999999999999,0.405,0.565,0.5700000000000001,0.6950000000000001
0.75,0.5900000000000001,0.54,0.45,0.43,0.54,0.29,0.635,0.29500000000000004
0.8049999999999999,0.6,0.43,0.625,0.355,0.33499999999999996,0.49,0.485,0.625
0.755,0.44,0.49,0.345,0.46499999999999997,0.54,0.32,0.405,0.37
0.685,0.42,0.64,0.525,0.47000000000000003,0.515,0.48,0.47,0.48
0.5599999999999999,0.45999999999999996,0.645,0.7649999999999999,0.62,0.47,0.31,0.42500000000000004,0.62
0.635,0.655,0.605,0.505,0.53,0.44,0.5449999999999999,0.605,0.41500000000000004
0.71,0.475,0.56,0.605,0.395,0.355,0.6599999999999999,0.605,0.505
0.635,0.775,0.76,0.435,0.43500000000000005,0.51,0.5549999999999999,0.505,0.7
0.7250000000000001,0.43000000000000005,0.53,0.41000000000000003,0.565,0.52,0.45499999999999996,0.44,0.505
0.84,0.41000000000000003,0.44500000000000006,0.4,0.355,0.43000000000000005,0.5249999999999999,0.41500000000000004,0.28
0.655,0.355,0.445,0.435,0.485,0.55,0.55,0.62,0.42500000000000004
0.84,0.595,0.5700000000000001,0.55,0.49,0.65,0.49,0.635,0.53
0.73,0.33,0.44999999999999996,0.5349999999999999,0.345,0.53,0.6799999999999999,0.54,0.515
0.725,0.385,0.57,0.6000000000000001,0.29,0.53,0.5249999999999999,0.5449999999999999,0.44
0.73,0.615,0.5549999999999999,0.405,0.245,0.49,0.405,0.52,0.475
0.725,0.6200000000000001,0.52,0.73,0.495,0.46499999999999997,0.39,0.77,0.7050000000000001
0.63,0.555,0.375,0.455,0.395,0.45,0.535,0.655,0.485
0.735,0.455,0.49,0.525,0.365,0.43999999999999995,0.51,0.58,0.4
0.5700000000000001,0.53,0.44999999999999996,0.59,0.7050000000000001,0.49,0.55,0.51,0.475
0.735,0.5700000000000001,0.385,0.405,0.395,0.5700000000000001,0.44999999999999996,0.49,0.555
0.71,0.63,0.355,0.615,0.41000000000000003,0.525,0.33999999999999997,0.61,0.74
0.64,0.635,0.505,0.34,0.41500000000000004,0.4,0.475,0.59,0.565
0.75,0.595,0.40499999999999997,0.5449999999999999,0.595,0.43999999999999995,0.585,0.535,0.455
0.6,0.69,0.42500000000000004,0.5800000000000001,0.505,0.49,0.445,0.485,0.56
0.66,0.645,0.37,0.5549999999999999,0.525,0.515,0.515,0.42000000000000004,0.38
0.72,0.345,0.49,0.29,0.45999999999999996,0.25,0.385,0.275,0.51
0.7,0.6699999999999999,0.495,0.41500000000000004,0.505,0.435,0.38,0.365,0.595
0.765,0.575,0.545,0.565,0.8,0.45999999999999996,0.51,0.665,0.655
0.885,0.6499999999999999,0.47,0.46,0.375,0.515,0.6,0.655,0.635
0.71,0.555,0.605,0.575,0.525,0.39,0.64,0.505,0.385
0.6950000000000001,0.5549999999999999,0.665,0.475,0.405,0.44000000000000006,0.5549999999999999,0.41000000000000003,0.36
0.72,0.46499999999999997,0.575,0.59,0.43,0.38,0.56,0.505,0.5800000000000001
0.79,0.37,0.35,0.53,0.41500000000000004,0.475,0.425,0.6,0.515
0.755,0.4,0.395,0.44999999999999996,0.605,0.505,0.5800000000000001,0.595,0.52
0.7749999999999999,0.61,0.5549999999999999,0.41500000000000004,0.38,0.46499999999999997,0.42000000000000004,0.6799999999999999,0.445
0.72,0.72,0.53,0.63,0.44999999999999996,0.51,0.615,0.445,0.57
0.685,0.64,0.635,0.485,0.44,0.595,0.47500000000000003,0.44499999999999995,0.4
0.7,0.525,0.6,0.455,0.35,0.515,0.435,0.575,0.575
0.785,0.505,0.535,0.4,0.59,0.41500000000000004,0.36,0.495,0.5249999999999999
0.73,0.66,0.425,0.33499999999999996,0.44,0.48,0.47500000000000003,0.305,0.39
0.735,0.395,0.615,0.51,0.52,0.43500000000000005,0.5,0.375,0.6000000000000001
0.65,0.55,0.5349999999999999,0.42500000000000004,0.615,0.22000000000000003,0.425,0.535,0.59
0.6799999999999999,0.365,0.31,0.47000000000000003,0.52,0.485,0.48,0.575,0.415
0.71,0.575,0.52,0.395,0.47,0.32999999999999996,0.475,0.645,0.445
0.625,0.365,0.615,0.42,0.5700000000000001,0.345,0.5249999999999999,0.515,0.585
0.675,0.48,0.63,0.39,0.33999999999999997,0.435,0.6699999999999999,0.46,0.405
0.5800000000000001,0.525,0.575,0.43500000000000005,0.395,0.575,0.25,0.31,0.62
0.7050000000000001,0.7949999999999999,0.625,0.505,0.47,0.46499999999999997,0.38,0.33999999999999997,0.53
0.825,0.47,0.525,0.29000000000000004,0.42,0.625,0.49,0.5549999999999999,0.47500000000000003
0.77,0.5349999999999999,0.45,0.495,0.41500000000000004,0.645,0.635,0.33,0.64
0.725,0.54,0.645,0.525,0.7,0.52,0.3,0.595,0.46499999999999997
0.7150000000000001,0.33,0.35,0.415,0.5549999999999999,0.4,0.56,0.585,0.385
0.6699999999999999,0.49,0.425,0.525,0.42000000000000004,0.49,0.33,0.61,0.4
0.85,0.515,0.535,0.54,0.49,0.44499999999999995,0.505,0.6000000000000001,0.565
0.725,0.45999999999999996,0.635,0.52,0.47,0.56,0.54,0.515,0.505
0.605,0.5,0.7150000000000001,0.52,0.445,0.45999999999999996,0.55,0.72,0.38
0.77,0.42500000000000004,0.605,0.395,0.48,0.45999999999999996,0.465,0.55,0.5900000000000001
0.85,0.54,0.69,0.45,0.5700000000000001,0.48,0.385,0.685,0.585
0.665,0.52,0.5599999999999999,0.435,0.44,0.605,0.485,0.62,0.72
0.7350000000000001,0.72,0.445,0.455,0.605,0.48,0.485,0.42,0.27
0.61,0.505,0.575,0.32,0.45999999999999996,0.35,0.335,0.53,0.30500000000000005
0.75,0.735,0.45499999999999996,0.45499999999999996,0.35,0.6499999999999999,0.255,0.55,0.36000000000000004
0.63,0.45,0.59,0.675,0.5449999999999999,0.395,0.425,0.49,0.56
0.675,0.545,0.42,0.425,0.48,0.495,0.33999999999999997,0.41500000000000004,0.5349999999999999
0.855,0.49,0.56,0.48,0.515,0.355,0.48,0.585,0.46499999999999997
0.7,0.495,0.655,0.5700000000000001,0.505,0.53,0.43500000000000005,0.56,0.6499999999999999
0.79,0.56,0.56,0.505,0.565,0.4,0.595,0.435,0.52
0.7749999999999999,0.51,0.255,0.47,0.44,0.45499999999999996,0.63,0.515,0.43000000000000005
0.6950000000000001,0.72,0.48,0.55,0.475,0.395,0.565,0.77,0.45999999999999996
0.765,0.575,0.355,0.47,0.6950000000000001,0.44,0.19,0.59,0.48000000000000004
0.74,0.6499999999999999,0.385,0.5700000000000001,0.53,0.425,0.52,0.495,0.43999999999999995
0.6299999999999999,0.41500000000000004,0.555,0.5549999999999999,0.44000000000000006,0.44,0.5900000000000001,0.635,0.59
0.865,0.525,0.66,0.3,0.43500000000000005,0.525,0.47,0.65,0.345
0.6799999999999999,0.525,0.54,0.49,0.515,0.48,0.605,0.44499999999999995,0.53
0.755,0.65,0.7,0.455,0.585,0.41000000000000003,0.645,0.5349999999999999,0.5
0.6950000000000001,0.475,0.635,0.355,0.4,0.475,0.58,0.75,0.585
0.675,0.595,0.34500000000000003,0.45999999999999996,0.585,0.395,0.41000000000000003,0.515,0.475
0.7050000000000001,0.61,0.29,0.6,0.375,0.45999999999999996,0.535,0.59,0.565
0.79,0.395,0.605,0.48,0.55,0.78,0.51,0.365,0.615
0.785,0.6,0.525,0.585,0.5549999999999999,0.595,0.47500000000000003,0.5700000000000001,0.4
0.6499999999999999,0.54,0.45499999999999996,0.52,0.42000000000000004,0.46499999999999997,0.5349999999999999,0.44499999999999995,0.42500000000000004
0.8300000000000001,0.47,0.565,0.55,0.675,0.355,0.53,0.605,0.56
0.7050000000000001,0.575,0.7250000000000001,0.495,0.6100000000000001,0.45499999999999996,0.27,0.575,0.5499999999999999
0.71,0.5,0.535,0.49,0.645,0.36,0.47,0.535,0.595
0.64,0.67,0.515,0.5549999999999999,0.405,0.395,0.45999999999999996,0.45499999999999996,0.645
0.72,0.5,0.52,0.35,0.42000000000000004,0.6799999999999999,0.715,0.505,0.53
0.675,0.52,0.55,0.475,0.665,0.545,0.38,0.5700000000000001,0.54
0.76,0.445,0.605,0.5,0.475,0.445,0.41500000000000004,0.45999999999999996,0.48
0.7050000000000001,0.52,0.5,0.5549999999999999,0.505,0.395,0.515,0.45999999999999996,0.61
0.6499999999999999,0.665,0.565,0.36,0.49,0.46499999999999997,0.45499999999999996,0.565,0.495
0.7250000000000001,0.505,0.495,0.49,0.48,0.49,0.425,0.51,0.56
0.75,0.46499999999999997,0.47500000000000003,0.4,0.49,0.33999999999999997,0.425,0.455,0.29500000000000004
0.685,0.395,0.62,0.42,0.385,0.5549999999999999,0.5800000000000001,0.5,0.45999999999999996
0.635,0.605,0.455,0.635,0.47,0.63,0.32,0.61,0.595
0.735,0.535,0.52,0.5349999999999999,0.48,0.6,0.315,0.375,0.5700000000000001
0.785,0.6699999999999999,0.455,0.275,0.36,0.435,0.44,0.54,0.675
0.75,0.495,0.63,0.375,0.38,0.52,0.485,0.355,0.5
0.71,0.45,0.36,0.5700000000000001,0.36,0.43000000000000005,0.515,0.375,0.49
0.725,0.5449999999999999,0.59,0.615,0.365,0.485,0.635,0.64,0.41500000000000004
0.625,0.6950000000000001,0.45499999999999996,0.41000000000000003,0.645,0.595,0.425,0.625,0.585
