PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.365,0.375,0.365,0.555,0.41,0.42,0.505,0.32499999999999996,0.44499999999999995
0.5549999999999999,0.43000000000000005,0.485,0.27,0.325,0.345,0.38,0.255,0.57
0.6799999999999999,0.575,0.3,0.365,0.35,0.275,0.395,0.565,0.615
0.42500000000000004,0.31999999999999995,0.63,0.605,0.31,0.27,0.42000000000000004,0.28500000000000003,0.435
0.38,0.35,0.42,0.43000000000000005,0.33999999999999997,0.28,0.495,0.28500000000000003,0.305
0.395,0.395,0.51,0.24,0.31,0.45999999999999996,0.435,0.345,0.275
0.625,0.525,0.66,0.44,0.32,0.515,0.405,0.315,0.37
0.49,0.43,0.37,0.42999999999999994,0.37,0.3,0.22999999999999998,0.66,0.32499999999999996
0.55,0.495,0.29000000000000004,0.355,0.46,0.375,0.275,0.64,0.315
0.62,0.23500000000000001,0.25,0.245,0.29000000000000004,0.46,0.35,0.395,0.475
0.655,0.39,0.42000000000000004,0.425,0.33999999999999997,0.505,0.45499999999999996,0.51,0.33
0.385,0.39,0.385,0.395,0.4,0.29000000000000004,0.5349999999999999,0.245,0.45499999999999996
0.5700000000000001,0.215,0.30000000000000004,0.315,0.34,0.395,0.325,0.37,0.345
0.38,0.315,0.47,0.30500000000000005,0.5900000000000001,0.28,0.27,0.355,0.525
0.565,0.525,0.58,0.33999999999999997,0.42000000000000004,0.325,0.515,0.435,0.565
0.405,0.415,0.6,0.32999999999999996,0.535,0.29500000000000004,0.36,0.4,0.51
0.88,0.445,0.41,0.33999999999999997,0.395,0.30000000000000004,0.4,0.405,0.59
0.41500000000000004,0.595,0.275,0.505,0.385,0.305,0.285,0.56,0.44
0.5249999999999999,0.55,0.415,0.425,0.375,0.45,0.395,0.41000000000000003,0.49
0.665,0.515,0.255,0.355,0.37,0.46499999999999997,0.265,0.42,0.55
0.455,0.475,0.585,0.365,0.33999999999999997,0.31,0.49,0.31999999999999995,0.6
0.385,0.42500000000000004,0.475,0.41500000000000004,0.34,0.35,0.305,0.36,0.51
0.41500000000000004,0.37,0.485,0.535,0.405,0.28500000000000003,0.375,0.5800000000000001,0.385
0.4,0.49,0.28,0.395,0.36,0.45999999999999996,0.33999999999999997,0.35,0.25
0.37,0.325,0.48,0.405,0.42000000000000004,0.42000000000000004,0.27,0.32499999999999996,0.5
0.675,0.535,0.575,0.44,0.665,0.45999999999999996,0.55,0.43,0.305
0.595,0.475,0.55,0.6,0.45999999999999996,0.41000000000000003,0.22,0.42,0.73
0.42000000000000004,0.25,0.55,0.545,0.22,0.42500000000000004,0.53,0.575,0.405
0.415,0.5349999999999999,0.29000000000000004,0.38,0.45,0.77,0.27999999999999997,0.42,0.6
0.47000000000000003,0.545,0.38,0.33999999999999997,0.395,0.36,0.38,0.305,0.47
0.59,0.47500000000000003,0.505,0.36,0.355,0.42,0.35,0.345,0.395
0.52,0.42,0.44,0.38,0.27999999999999997,0.45499999999999996,0.355,0.375,0.505
0.53,0.38,0.5249999999999999,0.31,0.43,0.3,0.445,0.555,0.33999999999999997
0.58,0.735,0.32,0.375,0.53,0.34,0.385,0.69,0.375
0.37,0.45499999999999996,0.345,0.33,0.485,0.285,0.41000000000000003,0.35,0.26
0.46,0.43499999999999994,0.44499999999999995,0.14500000000000002,0.41000000000000003,0.33999999999999997,0.565,0.275,0.405
0.445,0.4,0.275,0.49,0.41,0.35,0.325,0.345,0.41000000000000003
0.4,0.5,0.7,0.31,0.275,0.42,0.28,0.495,0.435
0.385,0.6699999999999999,0.43999999999999995,0.33999999999999997,0.32499999999999996,0.4,0.29500000000000004,0.5650000000000001,0.55
0.73,0.395,0.51,0.31,0.43,0.325,0.31,0.47,0.34
0.595,0.18,0.335,0.32,0.23,0.275,0.4,0.3,0.5
0.455,0.32999999999999996,0.35,0.31,0.41,0.43,0.515,0.27,0.385
0.51,0.28500000000000003,0.475,0.365,0.375,0.32999999999999996,0.26,0.535,0.36
0.395,0.26,0.49,0.31000000000000005,0.44499999999999995,0.24,0.325,0.325,0.395
0.295,0.35,0.33999999999999997,0.43999999999999995,0.41500000000000004,0.465,0.30500000000000005,0.4,0.4
0.445,0.3,0.63,0.405,0.41500000000000004,0.4,0.36,0.505,0.28500000000000003
0.635,0.41500000000000004,0.3,0.265,0.36,0.535,0.27,0.47,0.5
0.395,0.41500000000000004,0.5349999999999999,0.305,0.275,0.24,0.31,0.26,0.365
0.3,0.20500000000000002,0.39,0.275,0.235,0.43999999999999995,0.26,0.595,0.545
0.7150000000000001,0.575,0.375,0.42000000000000004,0.255,0.335,0.32,0.255,0.43999999999999995
0.46499999999999997,0.31,0.54,0.395,0.525,0.26,0.35,0.515,0.33999999999999997
0.5349999999999999,0.665,0.375,0.43,0.37,0.20500000000000002,0.38,0.195,0.365
0.42,0.5800000000000001,0.45999999999999996,0.5549999999999999,0.36,0.355,0.37,0.405,0.5
0.44,0.495,0.54,0.52,0.35,0.39499999999999996,0.28,0.37,0.395
0.39,0.45,0.6,0.485,0.39999999999999997,0.25,0.355,0.42000000000000004,0.595
0.565,0.29000000000000004,0.51,0.29,0.32,0.54,0.305,0.47,0.59
0.445,0.43,0.43500000000000005,0.42,0.335,0.255,0.23,0.505,0.455
0.5549999999999999,0.375,0.33999999999999997,0.41500000000000004,0.41000000000000003,0.365,0.37,0.365,0.5800000000000001
0.5549999999999999,0.515,0.335,0.485,0.235,0.4,0.425,0.47,0.515
0.48,0.31,0.51,0.64,0.28,0.37,0.325,0.32,0.24
0.55,0.45999999999999996,0.51,0.33,0.345,0.345,0.44,0.215,0.305
0.41000000000000003,0.535,0.505,0.315,0.29500000000000004,0.42999999999999994,0.41000000000000003,0.505,0.43500000000000005
0.44999999999999996,0.27,0.37,0.31,0.33999999999999997,0.37,0.435,0.405,0.385
0.47,0.45,0.405,0.355,0.395,0.4,0.385,0.49,0.51
0.645,0.73,0.505,0.325,0.32999999999999996,0.445,0.31,0.365,0.42500000000000004
0.575,0.54,0.44000000000000006,0.265,0.37,0.265,0.485,0.31,0.395
0.505,0.485,0.49,0.52,0.47,0.315,0.33,0.29000000000000004,0.535
0.445,0.405,0.31,0.41500000000000004,0.385,0.35,0.625,0.32,0.27
0.485,0.28,0.56,0.30000000000000004,0.43,0.295,0.45499999999999996,0.405,0.41000000000000003
0.46499999999999997,0.39,0.41000000000000003,0.32,0.275,0.255,0.625,0.37,0.63
0.55,0.48,0.32999999999999996,0.275,0.34,0.35,0.315,0.55,0.71
0.5349999999999999,0.385,0.54,0.47,0.54,0.39,0.43,0.48,0.365
0.485,0.515,0.45,0.285,0.415,0.31,0.36,0.595,0.45999999999999996
0.515,0.48,0.27,0.475,0.585,0.27,0.49,0.44,0.58
0.565,0.34,0.33499999999999996,0.405,0.28500000000000003,0.33499999999999996,0.5800000000000001,0.445,0.54
0.445,0.325,0.24,0.42,0.52,0.445,0.32,0.41500000000000004,0.545
0.54,0.62,0.23500000000000001,0.49,0.355,0.21000000000000002,0.44499999999999995,0.28500000000000003,0.5
0.515,0.5449999999999999,0.575,0.525,0.26,0.28,0.49,0.5,0.29500000000000004
0.62,0.31,0.535,0.43999999999999995,0.3,0.35,0.29000000000000004,0.3,0.595
0.47,0.605,0.63,0.46499999999999997,0.325,0.415,0.295,0.395,0.22
0.68,0.375,0.275,0.365,0.38,0.395,0.28,0.52,0.455
0.28500000000000003,0.455,0.395,0.38,0.365,0.28,0.425,0.45999999999999996,0.47
0.575,0.62,0.475,0.43499999999999994,0.5700000000000001,0.46499999999999997,0.395,0.605,0.385
0.535,0.31,0.365,0.45,0.29000000000000004,0.35,0.36,0.415,0.395
0.435,0.385,0.395,0.33999999999999997,0.375,0.3,0.365,0.35,0.42000000000000004
0.43999999999999995,0.495,0.33999999999999997,0.245,0.43,0.435,0.30500000000000005,0.41500000000000004,0.55
0.75,0.38,0.355,0.495,0.305,0.4,0.42,0.385,0.365
0.5449999999999999,0.41000000000000003,0.49,0.45000000000000007,0.22000000000000003,0.4,0.625,0.36,0.365
0.45499999999999996,0.62,0.29000000000000004,0.415,0.495,0.475,0.345,0.25,0.275
0.515,0.555,0.585,0.21,0.375,0.605,0.275,0.25,0.5700000000000001
0.5900000000000001,0.69,0.255,0.41,0.395,0.305,0.44499999999999995,0.295,0.29000000000000004
0.42500000000000004,0.405,0.29500000000000004,0.305,0.325,0.45,0.38,0.475,0.375
0.625,0.31,0.245,0.495,0.315,0.525,0.535,0.32,0.48
0.54,0.4,0.47500000000000003,0.43500000000000005,0.47000000000000003,0.51,0.365,0.415,0.495
0.47,0.605,0.495,0.595,0.52,0.365,0.365,0.44,0.475
0.525,0.36,0.38,0.405,0.51,0.315,0.53,0.36,0.5
0.43000000000000005,0.39,0.465,0.345,0.44499999999999995,0.275,0.51,0.43000000000000005,0.59
0.635,0.5800000000000001,0.635,0.51,0.685,0.41000000000000003,0.29500000000000004,0.35,0.37
0.45999999999999996,0.405,0.345,0.47,0.505,0.29,0.28,0.425,0.53
0.655,0.4,0.5900000000000001,0.615,0.29500000000000004,0.47,0.32499999999999996,0.47,0.615
0.565,0.58,0.595,0.36,0.37,0.345,0.24,0.4,0.67
0.5,0.165,0.40499999999999997,0.345,0.29000000000000004,0.505,0.42000000000000004,0.36,0.425
0.495,0.33499999999999996,0.41000000000000003,0.4,0.475,0.41500000000000004,0.4,0.285,0.61
0.485,0.755,0.505,0.22999999999999998,0.21000000000000002,0.35,0.275,0.485,0.41500000000000004
0.665,0.38,0.6599999999999999,0.405,0.26,0.355,0.495,0.24,0.33999999999999997
0.625,0.455,0.53,0.375,0.61,0.47,0.43500000000000005,0.44999999999999996,0.31
0.495,0.675,0.365,0.42,0.48,0.195,0.325,0.5,0.42
0.72,0.43999999999999995,0.5900000000000001,0.285,0.56,0.33499999999999996,0.20500000000000002,0.285,0.35
0.515,0.435,0.43999999999999995,0.39,0.315,0.345,0.63,0.46,0.37
0.475,0.5549999999999999,0.45499999999999996,0.385,0.39,0.36,0.28,0.27,0.56
0.5249999999999999,0.55,0.53,0.32499999999999996,0.235,0.375,0.44500000000000006,0.32999999999999996,0.345
0.585,0.495,0.275,0.42500000000000004,0.33499999999999996,0.435,0.30000000000000004,0.5449999999999999,0.44500000000000006
0.6,0.38,0.49,0.36,0.37,0.375,0.42000000000000004,0.535,0.505
0.655,0.5349999999999999,0.645,0.475,0.535,0.47000000000000003,0.375,0.49,0.315
0.385,0.53,0.465,0.445,0.37,0.435,0.28,0.665,0.48
0.69,0.65,0.295,0.21500000000000002,0.22999999999999998,0.53,0.3,0.43000000000000005,0.525
0.5549999999999999,0.27,0.305,0.48,0.36,0.15,0.235,0.465,0.29000000000000004
0.495,0.505,0.43999999999999995,0.24,0.425,0.52,0.425,0.53,0.30500000000000005
0.485,0.435,0.49,0.28500000000000003,0.405,0.35,0.32499999999999996,0.36,0.29500000000000004
0.325,0.445,0.72,0.5800000000000001,0.29000000000000004,0.33999999999999997,0.20500000000000002,0.21500000000000002,0.55
0.685,0.485,0.43500000000000005,0.385,0.255,0.355,0.44,0.38,0.465
0.595,0.72,0.29000000000000004,0.22999999999999998,0.335,0.4,0.45,0.46499999999999997,0.275
0.575,0.29500000000000004,0.46499999999999997,0.38,0.365,0.315,0.4,0.38,0.385
0.475,0.58,0.44999999999999996,0.6000000000000001,0.43,0.165,0.33999999999999997,0.6799999999999999,0.15
0.6,0.505,0.29000000000000004,0.375,0.41500000000000004,0.265,0.405,0.355,0.53
0.41500000000000004,0.51,0.47500000000000003,0.365,0.41000000000000003,0.29,0.37,0.505,0.505
0.525,0.425,0.485,0.44499999999999995,0.31999999999999995,0.23,0.38,0.28500000000000003,0.45
0.52,0.5549999999999999,0.605,0.47,0.47,0.56,0.42,0.415,0.395
0.485,0.575,0.355,0.36,0.405,0.255,0.24,0.44999999999999996,0.45499999999999996
0.47000000000000003,0.475,0.32,0.45999999999999996,0.46499999999999997,0.46499999999999997,0.315,0.22999999999999998,0.4
0.4,0.7150000000000001,0.295,0.45499999999999996,0.36,0.505,0.485,0.38,0.305
0.515,0.535,0.575,0.195,0.36,0.42,0.46,0.355,0.625
0.59,0.235,0.39,0.6699999999999999,0.42500000000000004,0.295,0.355,0.41500000000000004,0.375
0.415,0.41500000000000004,0.33999999999999997,0.41,0.395,0.47,0.45,0.265,0.47
0.53,0.29000000000000004,0.53,0.265,0.51,0.3,0.51,0.625,0.43500000000000005
0.56,0.485,0.44,0.475,0.34,0.5700000000000001,0.36,0.495,0.46
0.395,0.48,0.20500000000000002,0.355,0.39,0.495,0.6000000000000001,0.385,0.475
0.385,0.405,0.35,0.585,0.345,0.385,0.315,0.455,0.28500000000000003
0.455,0.45999999999999996,0.275,0.21,0.46,0.37,0.33999999999999997,0.37,0.435
0.585,0.30000000000000004,0.29500000000000004,0.39,0.445,0.365,0.305,0.445,0.425
0.78,0.445,0.36,0.22499999999999998,0.29000000000000004,0.275,0.21500000000000002,0.42000000000000004,0.375
0.495,0.45499999999999996,0.54,0.39,0.30500000000000005,0.39,0.31,0.42,0.24
0.715,0.61,0.35,0.53,0.32999999999999996,0.36,0.27,0.575,0.31
0.655,0.315,0.245,0.465,0.415,0.505,0.32,0.5,0.595
0.46,0.525,0.53,0.5449999999999999,0.33,0.5,0.485,0.44,0.43999999999999995
0.58,0.695,0.405,0.5700000000000001,0.25,0.33999999999999997,0.345,0.27999999999999997,0.41000000000000003
0.505,0.485,0.53,0.535,0.43,0.42500000000000004,0.42,0.56,0.52
0.54,0.32999999999999996,0.72,0.45999999999999996,0.355,0.54,0.48000000000000004,0.14,0.645
0.7050000000000001,0.475,0.49,0.395,0.36,0.36,0.495,0.445,0.405
0.44999999999999996,0.36,0.53,0.43500000000000005,0.42000000000000004,0.26,0.35,0.265,0.685
0.43,0.33,0.235,0.23500000000000001,0.36,0.32999999999999996,0.38,0.46499999999999997,0.475
0.7,0.525,0.5549999999999999,0.265,0.29500000000000004,0.32499999999999996,0.37,0.45499999999999996,0.475
0.46,0.405,0.41,0.445,0.385,0.355,0.26,0.37,0.48000000000000004
0.525,0.49,0.375,0.49,0.37,0.29000000000000004,0.255,0.375,0.5700000000000001
0.585,0.44500000000000006,0.42000000000000004,0.315,0.25,0.415,0.305,0.53,0.25
0.44,0.36,0.37,0.375,0.525,0.24,0.435,0.38,0.455
0.745,0.345,0.6950000000000001,0.28500000000000003,0.47,0.28,0.495,0.39,0.45999999999999996
0.48,0.345,0.59,0.41,0.61,0.42,0.39,0.735,0.305
0.645,0.495,0.5,0.375,0.325,0.365,0.355,0.41500000000000004,0.36
0.57,0.37,0.32,0.42,0.39,0.52,0.37,0.385,0.585
0.585,0.42500000000000004,0.23500000000000001,0.26,0.53,0.31999999999999995,0.315,0.635,0.5700000000000001
0.53,0.35,0.36,0.37,0.565,0.5700000000000001,0.255,0.6599999999999999,0.47
0.595,0.27,0.365,0.315,0.45499999999999996,0.26,0.385,0.495,0.43000000000000005
0.74,0.32,0.56,0.185,0.635,0.32,0.45,0.325,0.29500000000000004
0.685,0.195,0.345,0.345,0.54,0.525,0.71,0.355,0.45499999999999996
0.29500000000000004,0.495,0.355,0.435,0.325,0.385,0.335,0.525,0.355
0.555,0.495,0.54,0.4,0.615,0.46,0.46,0.5,0.5549999999999999
0.48,0.395,0.46499999999999997,0.305,0.525,0.44,0.37,0.5700000000000001,0.605
0.42500000000000004,0.45499999999999996,0.6,0.45499999999999996,0.385,0.405,0.525,0.41500000000000004,0.45999999999999996
0.56,0.42500000000000004,0.405,0.42500000000000004,0.585,0.495,0.26,0.33,0.5900000000000001
0.53,0.425,0.4,0.24000000000000002,0.5349999999999999,0.27,0.32,0.495,0.41500000000000004
0.45999999999999996,0.48,0.425,0.37,0.35,0.385,0.44999999999999996,0.33999999999999997,0.41500000000000004
0.495,0.435,0.27,0.33499999999999996,0.47,0.39,0.375,0.55,0.325
0.5,0.515,0.505,0.36,0.415,0.35,0.38,0.33,0.365
0.685,0.405,0.585,0.32999999999999996,0.54,0.365,0.26,0.495,0.365
0.675,0.37,0.675,0.44,0.43,0.36,0.28500000000000003,0.46,0.565
0.55,0.40499999999999997,0.565,0.39999999999999997,0.375,0.355,0.485,0.445,0.53
0.5549999999999999,0.44,0.49,0.48,0.345,0.44499999999999995,0.41500000000000004,0.465,0.53
0.615,0.245,0.54,0.7,0.37,0.4,0.46,0.33999999999999997,0.4
0.53,0.45499999999999996,0.445,0.22,0.29500000000000004,0.305,0.45,0.45999999999999996,0.38
0.505,0.5549999999999999,0.25,0.41500000000000004,0.405,0.3,0.43,0.475,0.435
0.33999999999999997,0.32,0.31999999999999995,0.43999999999999995,0.37,0.42,0.44,0.45499999999999996,0.27
0.46499999999999997,0.29,0.535,0.35,0.49,0.52,0.49,0.46499999999999997,0.265
0.76,0.385,0.4,0.28,0.315,0.42,0.47500000000000003,0.44999999999999996,0.445
0.5,0.345,0.48,0.585,0.35,0.6,0.405,0.48000000000000004,0.34
0.605,0.265,0.49,0.45999999999999996,0.395,0.33999999999999997,0.405,0.28500000000000003,0.22999999999999998
0.485,0.43000000000000005,0.415,0.46499999999999997,0.5549999999999999,0.475,0.405,0.49,0.595
0.605,0.385,0.365,0.475,0.46499999999999997,0.47500000000000003,0.4,0.345,0.395
0.71,0.36,0.37,0.42500000000000004,0.32499999999999996,0.445,0.37,0.39499999999999996,0.595
0.44,0.505,0.32,0.29500000000000004,0.3,0.355,0.42000000000000004,0.5,0.37
0.5,0.485,0.315,0.36,0.26,0.46499999999999997,0.405,0.565,0.47
0.4,0.345,0.355,0.43499999999999994,0.36,0.355,0.405,0.45999999999999996,0.61
0.55,0.33999999999999997,0.475,0.345,0.355,0.375,0.515,0.36,0.335
0.54,0.59,0.375,0.345,0.495,0.505,0.47,0.44000000000000006,0.335
0.475,0.53,0.45,0.44,0.365,0.365,0.33999999999999997,0.26,0.6000000000000001
0.465,0.545,0.63,0.275,0.47,0.305,0.29000000000000004,0.515,0.52
0.515,0.43,0.29500000000000004,0.265,0.315,0.42,0.51,0.365,0.365
0.595,0.325,0.45499999999999996,0.495,0.29000000000000004,0.325,0.505,0.81,0.315
0.72,0.505,0.5,0.54,0.4,0.35,0.6699999999999999,0.46499999999999997,0.255
0.54,0.375,0.525,0.3,0.48,0.32,0.255,0.30500000000000005,0.30000000000000004
0.33999999999999997,0.62,0.535,0.37,0.575,0.29000000000000004,0.495,0.3,0.32999999999999996
0.32499999999999996,0.35,0.435,0.445,0.485,0.32999999999999996,0.305,0.395,0.36
0.48,0.51,0.565,0.3,0.48,0.32,0.345,0.46,0.405
0.56,0.4,0.535,0.305,0.6,0.255,0.24000000000000002,0.35,0.16999999999999998
0.56,0.30500000000000005,0.595,0.38,0.245,0.365,0.32499999999999996,0.37,0.77
0.585,0.575,0.375,0.61,0.67,0.265,0.315,0.26,0.52
0.49,0.255,0.72,0.345,0.6100000000000001,0.29000000000000004,0.455,0.485,0.535
0.615,0.35,0.235,0.575,0.5,0.385,0.27,0.36,0.64
0.5700000000000001,0.405,0.5900000000000001,0.385,0.425,0.34,0.405,0.585,0.46499999999999997
0.5549999999999999,0.365,0.295,0.24,0.41500000000000004,0.245,0.265,0.29000000000000004,0.275
0.615,0.43,0.35,0.24,0.365,0.35,0.30000000000000004,0.435,0.41500000000000004
0.475,0.365,0.325,0.375,0.5,0.5349999999999999,0.53,0.395,0.51
0.755,0.32999999999999996,0.615,0.52,0.63,0.345,0.535,0.32,0.6950000000000001
0.61,0.375,0.32499999999999996,0.325,0.265,0.32,0.26,0.33499999999999996,0.33
0.42500000000000004,0.32499999999999996,0.255,0.33999999999999997,0.445,0.26,0.41000000000000003,0.365,0.45999999999999996
0.54,0.30000000000000004,0.515,0.38,0.45499999999999996,0.405,0.265,0.47,0.64
0.44,0.6950000000000001,0.47,0.52,0.39,0.315,0.35,0.51,0.225
0.69,0.45999999999999996,0.385,0.385,0.505,0.325,0.55,0.43,0.19
0.41000000000000003,0.31000000000000005,0.605,0.32999999999999996,0.34,0.36,0.545,0.53,0.375
0.51,0.425,0.6599999999999999,0.255,0.395,0.46499999999999997,0.4,0.65,0.29
0.64,0.305,0.6699999999999999,0.43,0.41500000000000004,0.36,0.35,0.255,0.385
0.5700000000000001,0.38,0.58,0.39,0.585,0.315,0.515,0.405,0.46499999999999997
0.615,0.42500000000000004,0.565,0.495,0.27,0.395,0.39,0.53,0.55
0.415,0.275,0.81,0.505,0.31,0.44499999999999995,0.345,0.43000000000000005,0.585
0.745,0.635,0.765,0.235,0.27,0.48000000000000004,0.33499999999999996,0.235,0.28500000000000003
0.525,0.44,0.335,0.45,0.275,0.37,0.5449999999999999,0.355,0.34
0.755,0.27,0.33,0.355,0.43000000000000005,0.475,0.39,0.62,0.365
0.605,0.355,0.335,0.28500000000000003,0.41000000000000003,0.38,0.27,0.505,0.5
0.46499999999999997,0.7,0.45,0.37,0.425,0.355,0.575,0.445,0.275
0.605,0.67,0.51,0.32999999999999996,0.51,0.245,0.355,0.445,0.435
0.545,0.405,0.375,0.39,0.305,0.25,0.64,0.42000000000000004,0.74
0.6,0.515,0.43,0.525,0.3,0.435,0.305,0.31,0.365
0.77,0.42500000000000004,0.21500000000000002,0.27,0.4,0.315,0.42500000000000004,0.39,0.42000000000000004
0.395,0.59,0.385,0.56,0.365,0.44,0.595,0.51,0.43500000000000005
0.45,0.605,0.4,0.23500000000000001,0.29,0.345,0.43000000000000005,0.32,0.48
0.52,0.36,0.575,0.52,0.39,0.435,0.41500000000000004,0.205,0.365
0.585,0.6000000000000001,0.28,0.375,0.425,0.385,0.46499999999999997,0.26,0.525
0.685,0.585,0.675,0.425,0.31,0.44,0.41000000000000003,0.245,0.29000000000000004
0.52,0.52,0.415,0.37,0.3,0.265,0.5549999999999999,0.38,0.22999999999999998
0.675,0.345,0.475,0.33,0.42500000000000004,0.445,0.48,0.265,0.44
0.775,0.38,0.59,0.17,0.475,0.245,0.39,0.36,0.36
0.51,0.5,0.615,0.54,0.28,0.42,0.21000000000000002,0.6000000000000001,0.4
0.42,0.475,0.455,0.515,0.35,0.48000000000000004,0.25,0.52,0.48
0.42,0.595,0.615,0.26,0.27,0.405,0.32,0.5,0.56
0.5800000000000001,0.4,0.585,0.335,0.48,0.45,0.565,0.27,0.7
0.635,0.605,0.495,0.285,0.46499999999999997,0.325,0.485,0.3,0.495
0.865,0.35,0.535,0.485,0.35,0.45499999999999996,0.485,0.365,0.35
0.32499999999999996,0.62,0.27999999999999997,0.345,0.475,0.46499999999999997,0.605,0.39,0.55
0.455,0.36,0.435,0.325,0.355,0.3,0.385,0.4,0.32
0.665,0.48,0.54,0.33999999999999997,0.585,0.495,0.255,0.22499999999999998,0.41000000000000003
0.475,0.38,0.19999999999999998,0.185,0.275,0.33999999999999997,0.51,0.275,0.505
0.5249999999999999,0.49,0.41500000000000004,0.37,0.43499999999999994,0.265,0.32499999999999996,0.365,0.41000000000000003
0.42,0.41500000000000004,0.505,0.38,0.37,0.52,0.23500000000000001,0.43,0.495
0.6000000000000001,0.5,0.5800000000000001,0.275,0.405,0.51,0.28,0.295,0.465
0.485,0.365,0.595,0.52,0.31999999999999995,0.305,0.355,0.32,0.47
0.77,0.515,0.5700000000000001,0.38,0.27,0.405,0.405,0.315,0.41500000000000004
0.495,0.275,0.5549999999999999,0.375,0.405,0.275,0.32,0.32499999999999996,0.455
0.48,0.305,0.36,0.47,0.38,0.44500000000000006,0.34,0.42,0.41500000000000004
0.475,0.46499999999999997,0.505,0.28,0.28500000000000003,0.44,0.4,0.425,0.33999999999999997
0.6,0.505,0.39,0.49,0.345,0.45,0.33999999999999997,0.255,0.65
0.675,0.595,0.4,0.37,0.38,0.25,0.46,0.445,0.5349999999999999
0.515,0.48,0.485,0.375,0.325,0.18,0.47,0.305,0.19
0.6950000000000001,0.5549999999999999,0.555,0.5449999999999999,0.425,0.45499999999999996,0.4,0.745,0.42500000000000004
0.665,0.375,0.445,0.33999999999999997,0.285,0.355,0.41500000000000004,0.63,0.47
0.44499999999999995,0.575,0.32,0.46499999999999997,0.505,0.4,0.365,0.47000000000000003,0.27
0.605,0.515,0.51,0.5,0.54,0.5,0.375,0.31000000000000005,0.45999999999999996
0.675,0.35,0.5,0.33999999999999997,0.43,0.42500000000000004,0.365,0.41000000000000003,0.37
0.445,0.65,0.22000000000000003,0.305,0.275,0.525,0.28,0.265,0.5349999999999999
0.49,0.5700000000000001,0.36,0.34,0.355,0.405,0.53,0.365,0.29000000000000004
0.8300000000000001,0.56,0.32,0.39,0.235,0.49,0.38,0.495,0.38
0.6,0.38,0.455,0.355,0.35,0.505,0.72,0.195,0.245
0.445,0.39,0.52,0.46499999999999997,0.28,0.46,0.405,0.715,0.505
0.5,0.6799999999999999,0.53,0.435,0.43500000000000005,0.185,0.23,0.35,0.51
0.565,0.365,0.59,0.39,0.5449999999999999,0.38,0.565,0.465,0.295
0.48,0.385,0.37,0.33499999999999996,0.37,0.5549999999999999,0.28,0.47,0.44499999999999995
0.55,0.625,0.305,0.46,0.315,0.39,0.5700000000000001,0.435,0.38
0.62,0.315,0.29500000000000004,0.33999999999999997,0.385,0.305,0.45999999999999996,0.3,0.425
0.49,0.485,0.435,0.72,0.555,0.30000000000000004,0.45999999999999996,0.445,0.33
0.54,0.5800000000000001,0.44999999999999996,0.27,0.495,0.25,0.42,0.54,0.565
0.7150000000000001,0.33499999999999996,0.41000000000000003,0.33,0.13,0.5,0.51,0.25,0.32999999999999996
0.47,0.33,0.445,0.3,0.37,0.43500000000000005,0.45,0.315,0.5549999999999999
0.64,0.6499999999999999,0.37,0.42500000000000004,0.47000000000000003,0.735,0.55,0.33499999999999996,0.46499999999999997
0.35,0.475,0.325,0.41500000000000004,0.43,0.375,0.39,0.375,0.245
0.5800000000000001,0.305,0.45999999999999996,0.52,0.51,0.54,0.325,0.33,0.395
0.43,0.32999999999999996,0.435,0.42500000000000004,0.355,0.37,0.35,0.535,0.5700000000000001
0.7,0.43500000000000005,0.36,0.345,0.33,0.42,0.4,0.44999999999999996,0.53
0.52,0.7749999999999999,0.5449999999999999,0.625,0.54,0.4,0.52,0.305,0.51
0.5349999999999999,0.5,0.5650000000000001,0.265,0.535,0.41000000000000003,0.265,0.53,0.5449999999999999
0.61,0.625,0.43,0.47,0.465,0.45999999999999996,0.595,0.31999999999999995,0.445
0.485,0.33,0.585,0.385,0.45,0.33499999999999996,0.335,0.29000000000000004,0.345
0.51,0.32999999999999996,0.42500000000000004,0.405,0.41500000000000004,0.44999999999999996,0.375,0.35,0.405
0.445,0.415,0.22000000000000003,0.45,0.4,0.35,0.305,0.36,0.545
0.465,0.42500000000000004,0.465,0.355,0.4,0.26,0.435,0.49,0.63
0.525,0.385,0.45000000000000007,0.44999999999999996,0.355,0.43,0.445,0.48,0.41000000000000003
0.66,0.545,0.585,0.395,0.405,0.51,0.455,0.265,0.38
0.675,0.455,0.5449999999999999,0.48,0.48,0.305,0.39,0.355,0.5900000000000001
0.605,0.38,0.35,0.49,0.35,0.395,0.47,0.46499999999999997,0.395
0.37,0.485,0.39,0.63,0.4,0.345,0.46,0.315,0.46
0.69,0.28,0.205,0.385,0.4,0.325,0.56,0.54,0.6799999999999999
0.63,0.365,0.365,0.20500000000000002,0.52,0.425,0.255,0.46,0.605
0.59,0.615,0.45999999999999996,0.38,0.33,0.38,0.375,0.43500000000000005,0.51
0.51,0.31000000000000005,0.59,0.56,0.305,0.35,0.355,0.52,0.7
0.53,0.575,0.43000000000000005,0.175,0.46499999999999997,0.38,0.27,0.4,0.49
0.615,0.37,0.385,0.4,0.25,0.5,0.37,0.375,0.605
